-1.297246969,-0.49664837
-1.297246906,-0.496203427
-1.297350063,-0.495476161
-1.297350094,-0.495314973
-1.297453031,-0.495212928
-1.297830656,-0.494207628
-1.29762475,-0.493939603
-1.298654625,-0.493994927
-1.299307031,-0.49350182
-1.299307094,-0.49314987
-1.299307,-0.492420217
-1.299719031,-0.49236967
-1.29958175,-0.492151727
-1.299444438,-0.491565148
-1.299890844,-0.490853139
-1.29937575,-0.490801641
-1.299547406,-0.490581794
-1.299719188,-0.490114428
-1.299478813,-0.489661853
-1.299890844,-0.489385733
-1.299513156,-0.489055725
-1.299101031,-0.488789616
-1.299478719,-0.488282672
-1.299410063,-0.488032305
-1.299513031,-0.487761905
-1.299375781,-0.487328877
-1.29937575,-0.487109992
-1.299581781,-0.486728473
-1.299684813,-0.486311677
-1.299410094,-0.485875308
-1.299341438,-0.485489972
-1.299238406,-0.485203844
-1.299238344,-0.484883852
-1.299444344,-0.484414575
-1.299444469,-0.48376218
-1.299547344,-0.483628175
-1.299787813,-0.483107405
-1.299513125,-0.482755933
-1.299581719,-0.482218472
-1.299719125,-0.482142648
-1.299719063,-0.481756358
-1.299719094,-0.48139678
-1.299719094,-0.480850258
-1.299959531,-0.48044585
-1.299684813,-0.480109164
-1.299478813,-0.479725264
-1.299478781,-0.479059514
-1.299513125,-0.478676094
-1.299410063,-0.478582138
-1.299822,-0.478146739
-1.299513125,-0.477367489
-1.299581813,-0.477049405
-1.299719094,-0.476939709
-1.299616125,-0.476504306
-1.299890813,-0.476010245
-1.300028156,-0.475672602
-1.299925156,-0.475345934
-1.299753469,-0.474952017
-1.299581781,-0.474441739
-1.299856406,-0.474397866
-1.29947875,-0.473811758
-1.29989075,-0.473533725
-1.299925219,-0.472978625
-1.299719188,-0.472373909
-1.299375719,-0.472106852
-1.299513094,-0.471804031
-1.298688969,-0.471142088
-1.298208375,-0.47074627
-1.298208406,-0.470611313
-1.297487281,-0.470275575
-1.297624563,-0.469770544
-1.2974875,-0.469378056
-1.29748725,-0.469033264
-1.29728125,-0.468654606
-1.297315625,-0.467917806
-1.297590281,-0.467683177
-1.297109656,-0.467348875
-1.297281219,-0.466518123
-1.297041,-0.465880038
-1.297075344,-0.465375475
-1.297109719,-0.464964391
-1.29717825,-0.464402134
-1.297315656,-0.463605711
-1.297418625,-0.463160773
-1.297521594,-0.463352489
-1.297487281,-0.462707245
-1.297693344,-0.462059625
-1.297178219,-0.461651403
-1.297315625,-0.461488302
-1.297212563,-0.461228395
-1.297384313,-0.460499222
-1.296869281,-0.460271748
-1.295530031,-0.459946033
-1.295221125,-0.459226395
-1.294946469,-0.458730895
-1.295221094,-0.458446191
-1.29477475,-0.457765659
-1.295049438,-0.457388436
-1.295049438,-0.456760842
-1.295118031,-0.456549105
-1.295083813,-0.456069345
-1.295221094,-0.455676858
-1.294843375,-0.454720688
-1.295358469,-0.454383516
-1.294809063,-0.454087845
-1.294912063,-0.453720638
-1.294705969,-0.453449766
-1.294843406,-0.452974302
-1.294740375,-0.452679095
-1.294946438,-0.452102056
-1.295118094,-0.451489241
-1.294946438,-0.450995659
-1.2934355,-0.450650873
-1.292714625,-0.450111492
-1.292577375,-0.449650817
-1.292336969,-0.449442888
-1.292817719,-0.448992217
-1.292199625,-0.44866173
-1.292542906,-0.447840042
-1.292233969,-0.447705088
-1.292336969,-0.447335016
-1.292680313,-0.446807086
-1.29288625,-0.446186652
-1.292405656,-0.445858064
-1.292130813,-0.445496578
-1.291100781,-0.445104577
-1.290207969,-0.444533256
-1.290207969,-0.444047766
-1.289933375,-0.443467863
-1.289830313,-0.443083009
-1.290139406,-0.442259891
-1.289796063,-0.442126833
-1.289830344,-0.441741028
-1.290105094,-0.441134417
-1.289761563,-0.440372333
-1.289898938,-0.440002263
-1.290105,-0.439574492
-1.289349656,-0.439119053
-1.288353875,-0.438533903
-1.287873219,-0.438390833
-1.287426875,-0.437770878
-1.287598594,-0.437417495
-1.287461156,-0.436913414
-1.287461188,-0.436377867
-1.287564219,-0.435756948
-1.287461219,-0.435053523
-1.287598531,-0.434424975
-1.287598531,-0.434388727
-1.287358125,-0.4340592
-1.287564156,-0.433473567
-1.286463469,-0.432829284
-1.28574225,-0.432518341
-1.28525775,-0.43195418
-1.285227094,-0.431571233
-1.285259656,-0.431055705
-1.2851585,-0.430730473
-1.285057406,-0.43036993
-1.284986844,-0.429762367
-1.285158469,-0.429137153
-1.284223813,-0.428851978
-1.283491375,-0.428223417
-1.282833188,-0.427593445
-1.282554813,-0.427268197
-1.282728281,-0.426830417
-1.282623438,-0.426325856
-1.282310531,-0.425907619
-1.282659719,-0.425217545
-1.282138938,-0.425090222
-1.281828,-0.424497438
-1.280921875,-0.423698634
-1.280259906,-0.423237956
-1.280223656,-0.422968509
-1.280362938,-0.422675225
-1.2800195,-0.422070517
-1.279813594,-0.421240725
-1.280051969,-0.420654141
-1.279985281,-0.420276916
-1.2802295,-0.41978285
-1.2783695,-0.419094214
-1.278026313,-0.418607781
-1.277682938,-0.418414638
-1.277236563,-0.417818995
-1.277511281,-0.417121297
-1.2775455,-0.416768392
-1.277339594,-0.416207092
-1.277820344,-0.415728288
-1.277305188,-0.41521562
-1.275794313,-0.414870828
-1.275588344,-0.414500761
-1.275004656,-0.414141175
-1.274970375,-0.413378144
-1.274901594,-0.412874067
-1.275210656,-0.412482536
-1.274626969,-0.411720459
-1.274558219,-0.411072834
-1.27373425,-0.410410434
-1.2728415,-0.41005658
-1.272635469,-0.409906344
-1.272669781,-0.409175745
-1.272601094,-0.408638766
-1.272601125,-0.408110361
-1.272223344,-0.407916266
-1.270918531,-0.407202828
-1.270163031,-0.406565697
-1.270540688,-0.406297678
-1.269853938,-0.405827463
-1.270197375,-0.405451197
-1.269785344,-0.404612811
-1.269647938,-0.404343841
-1.268721,-0.403580336
-1.268034281,-0.402984214
-1.267381844,-0.402506364
-1.267965531,-0.402194002
-1.267828219,-0.401440023
-1.267622219,-0.40041803
-1.267656625,-0.400029847
-1.26614575,-0.399885341
-1.265630719,-0.39922485
-1.265081313,-0.398278205
-1.265424625,-0.398191891
-1.265390344,-0.3977212
-1.265218563,-0.397236197
-1.264703563,-0.396346786
-1.263639281,-0.395979095
-1.262986875,-0.395766878
-1.262849531,-0.395055359
-1.262780844,-0.394276109
-1.262540563,-0.393888864
-1.262746469,-0.393143478
-1.262334531,-0.392757189
-1.261201406,-0.392042325
-1.260583281,-0.391624563
-1.260754938,-0.39101748
-1.260720563,-0.390479539
-1.260514625,-0.389586317
-1.259724906,-0.389473767
-1.258385781,-0.389247242
-1.258179844,-0.388451298
-1.258145563,-0.387991577
-1.258385875,-0.38735492
-1.258008156,-0.386956717
-1.256909469,-0.38633103
-1.255982375,-0.385590881
-1.255982313,-0.384979508
-1.255226875,-0.384617539
-1.255707719,-0.384046223
-1.255158188,-0.383216428
-1.25450575,-0.382727127
-1.253338313,-0.382192053
-1.252857531,-0.381672241
-1.252960563,-0.380798091
-1.252891813,-0.380546292
-1.252479844,-0.379910109
-1.251518406,-0.379070767
-1.250660031,-0.378546194
-1.250762906,-0.378250994
-1.250488313,-0.37750227
-1.25048825,-0.376908536
-1.249595531,-0.376269975
-1.248874594,-0.375833619
-1.248050438,-0.375328102
-1.248187781,-0.374565544
-1.247844438,-0.37398612
-1.248256469,-0.373531636
-1.247741531,-0.373005145
-1.246087594,-0.372282648
-1.245505781,-0.37170608
-1.24529975,-0.371049395
-1.245406594,-0.370454228
-1.245021188,-0.370010234
-1.2438385,-0.369263895
-1.243598156,-0.368609128
-1.242938063,-0.368087877
-1.243151781,-0.367725433
-1.242281875,-0.366954291
-1.241444438,-0.366324795
-1.240816781,-0.365671927
-1.240816781,-0.365258452
-1.240332219,-0.364328992
-1.24019675,-0.363946042
-1.238615438,-0.363430511
-1.238066156,-0.362693708
-1.237860063,-0.3620809
-1.238100625,-0.361374142
-1.237173438,-0.360881027
-1.236246344,-0.360343094
-1.235696969,-0.359453213
-1.235971563,-0.358925761
-1.2355595,-0.358604811
-1.2348385,-0.357810303
-1.233739844,-0.356753019
-1.233190406,-0.356317139
-1.23312175,-0.355712919
-1.233018656,-0.355335209
-1.232469344,-0.354404309
-1.231267531,-0.353690875
-1.230855656,-0.353212069
-1.230477938,-0.352632175
-1.230306219,-0.351869616
-1.229344688,-0.351104194
-1.228486156,-0.350483759
-1.228005469,-0.350182828
-1.228142781,-0.349352558
-1.227730813,-0.348772653
-1.226975344,-0.348187503
-1.226391625,-0.347583278
-1.225910875,-0.346919444
-1.225704969,-0.346315216
-1.224983938,-0.345826394
-1.22385075,-0.344988964
-1.223164031,-0.343901167
-1.222752,-0.343263083
-1.222923656,-0.343051823
-1.221756313,-0.342212964
-1.221172625,-0.341272997
-1.22082925,-0.340812802
-1.220588906,-0.34049233
-1.219627594,-0.339722136
-1.219215469,-0.339268128
-1.218185406,-0.338160775
-1.218528656,-0.337882275
-1.217601625,-0.337546539
-1.216537219,-0.336582261
-1.216056656,-0.33617165
-1.215850594,-0.335450578
-1.215369844,-0.334696617
-1.214305438,-0.333672241
-1.213412563,-0.333337936
-1.21306925,-0.332782358
-1.21286325,-0.332036972
-1.212245188,-0.330963959
-1.211215,-0.330343511
-1.210528313,-0.32992957
-1.210700031,-0.329099772
-1.209498156,-0.328268539
-1.208708375,-0.327873192
-1.208330656,-0.327193138
-1.208364906,-0.326789208
-1.207022094,-0.325919353
-1.20622475,-0.325299864
-1.206051219,-0.324628869
-1.205847094,-0.323956923
-1.205082219,-0.322932558
-1.204069313,-0.32234502
-1.203409313,-0.321574352
-1.203514156,-0.320936266
-1.203516094,-0.319903783
-1.201818344,-0.319390652
-1.201368156,-0.318853669
-1.201093406,-0.317984294
-1.200269281,-0.317042898
-1.1990675,-0.316723375
-1.198106,-0.31623075
-1.198792719,-0.315608395
-1.198002938,-0.314876836
-1.196629563,-0.31401318
-1.196045875,-0.313660281
-1.19597725,-0.31277087
-1.195187469,-0.312034548
-1.194020063,-0.311203795
-1.193813938,-0.31086663
-1.193298844,-0.309937159
-1.192062906,-0.309058719
-1.191719594,-0.308301881
-1.190895563,-0.307754886
-1.190723844,-0.306891233
-1.189350406,-0.306035206
-1.188492,-0.305649395
-1.188594906,-0.304926902
-1.188114188,-0.304107594
-1.186946781,-0.303678863
-1.186191313,-0.302781825
-1.186225688,-0.302266775
-1.184852094,-0.301531395
-1.184028,-0.300556633
-1.183581688,-0.299776425
-1.183615906,-0.299120697
-1.183032188,-0.298551759
-1.181967906,-0.297653289
-1.181075125,-0.296984206
-1.180937844,-0.296268861
-1.17959875,-0.295219688
-1.179324094,-0.294560148
-1.178602906,-0.294119967
-1.178019281,-0.293392227
-1.176989063,-0.292594373
-1.176611469,-0.292033073
-1.176371094,-0.291108856
-1.175512813,-0.290194166
-1.174311031,-0.289657666
-1.173658563,-0.288913231
-1.1727315,-0.28821362
-1.171769969,-0.287348061
-1.17132375,-0.28647773
-1.171047156,-0.285925948
-1.169811094,-0.284975973
-1.168880125,-0.28437223
-1.168670281,-0.283391733
-1.167392125,-0.282870959
-1.1669095,-0.28226483
-1.166077719,-0.28153613
-1.16607775,-0.280805047
-1.164303688,-0.279950455
-1.163950875,-0.27921937
-1.163573156,-0.278497841
-1.162405719,-0.277598892
-1.161717063,-0.276912638
-1.161304875,-0.276048025
-1.160618313,-0.275176736
-1.159931625,-0.274395103
-1.159348031,-0.273591534
-1.158420844,-0.272761256
-1.157356406,-0.272139869
-1.156498063,-0.271166048
-1.156463594,-0.270413022
-1.155193344,-0.269740127
-1.154472188,-0.269076289
-1.154506594,-0.268296088
-1.153030063,-0.267592192
-1.152343438,-0.266921205
-1.151793969,-0.266250688
-1.150901125,-0.265503878
-1.150008531,-0.264436575
-1.149012688,-0.263723139
-1.149012781,-0.262835161
-1.1476735,-0.262136989
-1.146780688,-0.261181284
-1.146025281,-0.260192203
-1.14520125,-0.259532181
-1.144205531,-0.258516397
-1.144274344,-0.257853511
-1.142763438,-0.257023234
-1.14228275,-0.256444281
-1.141733219,-0.25581335
-1.140497188,-0.254949692
-1.139844969,-0.253974447
-1.139570188,-0.253470361
-1.138231063,-0.252616716
-1.137612969,-0.251727309
-1.137132281,-0.250770177
-1.135381188,-0.249899847
-1.134900469,-0.249093411
-1.134694438,-0.248129131
-1.133664406,-0.247195364
-1.132702969,-0.246209147
-1.132187969,-0.2456364
-1.131260813,-0.24453048
-1.130434813,-0.243807502
-1.129364563,-0.243170859
-1.128878125,-0.242432623
-1.127590531,-0.241518892
-1.126863688,-0.240939456
-1.125896438,-0.240126355
-1.12543875,-0.239519745
-1.12488175,-0.238564527
-1.123887844,-0.237479108
-1.122821406,-0.236774741
-1.122409375,-0.235929675
-1.121516563,-0.234829489
-1.120589594,-0.234193302
-1.119971563,-0.233078325
-1.119078781,-0.232262833
-1.118151719,-0.231694369
-1.117465,-0.230786361
-1.1167095,-0.23016592
-1.115816875,-0.229325152
-1.115198813,-0.228253098
-1.114100094,-0.227848692
-1.112760938,-0.227029861
-1.112451938,-0.226263966
-1.111009844,-0.225291566
-1.110666438,-0.22443745
-1.109911,-0.223486998
-1.108571938,-0.222747814
-1.108159969,-0.221974283
-1.107404563,-0.221138288
-1.105962375,-0.219931269
-1.10555025,-0.219160127
-1.104794844,-0.218522041
-1.103902031,-0.217581606
-1.102872031,-0.216859581
-1.101773188,-0.216028833
-1.10122375,-0.215106994
-1.100228156,-0.214366375
-1.099163625,-0.213426409
-1.098442656,-0.212404427
-1.097721594,-0.211573197
-1.096554125,-0.210777734
-1.095867375,-0.21017208
-1.094699938,-0.208907827
-1.09394475,-0.208305503
-1.093395219,-0.207104213
-1.092500781,-0.20623912
-1.091815813,-0.205543323
-1.090850531,-0.20473452
-1.089400781,-0.203888031
-1.088746625,-0.203116411
-1.088462344,-0.202303309
-1.08731775,-0.201296088
-1.086508844,-0.200601741
-1.085820125,-0.199687056
-1.084511656,-0.198982203
-1.083857281,-0.198015063
-1.082827125,-0.197009767
-1.081900031,-0.19605502
-1.081178969,-0.195148445
-1.079668031,-0.194486034
-1.078981344,-0.193435909
-1.078569344,-0.192630916
-1.0772645,-0.191691911
-1.076612156,-0.190926967
-1.075032781,-0.189896402
-1.074243,-0.189140036
-1.073693688,-0.18846047
-1.072766563,-0.187454686
-1.071942406,-0.18668212
-1.070466,-0.185876167
-1.069641969,-0.185053044
-1.0689895,-0.183931872
-1.067513219,-0.183243709
-1.066757719,-0.182321866
-1.066276969,-0.18142292
-1.065006563,-0.180424777
-1.064045156,-0.179208691
-1.063461406,-0.1785029
-1.062499906,-0.177705042
-1.061504063,-0.1766759
-1.060405375,-0.175937192
-1.059615688,-0.175121698
-1.058722938,-0.174123083
-1.057864531,-0.173344309
-1.056388,-0.172420559
-1.055220563,-0.171874042
-1.055049031,-0.171010384
-1.053744219,-0.170070423
-1.052849469,-0.169062266
-1.052336344,-0.168256322
-1.05122625,-0.167236234
-1.050503281,-0.16611267
-1.049177469,-0.165239942
-1.048033,-0.164300463
-1.04768,-0.163577495
-1.046094844,-0.16258555
-1.045410094,-0.16154687
-1.044343656,-0.160761428
-1.043485188,-0.159980752
-1.042523688,-0.158973544
-1.041322031,-0.158135644
-1.040463594,-0.157225725
-1.03960525,-0.156448859
-1.038334719,-0.155565173
-1.037544969,-0.154617584
-1.036240219,-0.154054852
-1.035450563,-0.152962764
-1.034695219,-0.152115798
-1.033665094,-0.150911158
-1.032394531,-0.150113309
-1.031433281,-0.149322134
-1.030506094,-0.147957741
-1.028995094,-0.14715942
-1.028651719,-0.146428811
-1.026969281,-0.145506969
-1.026488688,-0.144401533
-1.025458625,-0.143586992
-1.024222438,-0.142881672
-1.023398375,-0.141858255
-1.021750219,-0.140915903
-1.021544313,-0.139826198
-1.020136531,-0.138942511
-1.019346719,-0.138020675
-1.018282281,-0.136967214
-1.017149156,-0.136068259
-1.016256438,-0.135347195
-1.015295094,-0.134122047
-1.014402375,-0.13313917
-1.013469531,-0.132199206
-1.012157063,-0.131359864
-1.011569594,-0.130470463
-1.010140719,-0.129564842
-1.009406188,-0.128594352
-1.008685188,-0.127627697
-1.007338469,-0.126680578
-1.006169219,-0.125836956
-1.005001719,-0.1251445
-1.003834266,-0.124162573
-1.003078922,-0.123281751
-1.002632569,-0.121989842
-1.001430778,-0.120949731
-1.000194566,-0.120571556
-0.998718094,-0.119500919
-0.997585003,-0.118467013
-0.996726594,-0.117445504
-0.995662156,-0.116655764
-0.994288684,-0.115756815
-0.993773641,-0.114824959
-0.992434509,-0.113609829
-0.990992388,-0.112837737
-0.990168313,-0.111882043
-0.989344234,-0.111051281
-0.987970791,-0.110011649
-0.987078059,-0.108885226
-0.986253984,-0.107862285
-0.985086528,-0.106915651
-0.983987741,-0.106192193
-0.982717303,-0.105195482
-0.981275156,-0.104055228
-0.980897453,-0.10302323
-0.979833025,-0.102217753
-0.978699916,-0.101360294
-0.977223453,-0.100218133
-0.976365053,-0.099305352
-0.975092681,-0.098381129
-0.974024444,-0.09742782
-0.973267131,-0.096310449
-0.971918478,-0.09567332
-0.971323306,-0.094517319
-0.969551156,-0.093542541
-0.9687843,-0.092399426
-0.9677542,-0.091655474
-0.966861459,-0.090833308
-0.965900053,-0.089673973
-0.964251888,-0.088701106
-0.963256141,-0.08774493
-0.962363406,-0.086969975
-0.9611273,-0.0858736
-0.959753847,-0.084774829
-0.959135781,-0.083910215
-0.957762319,-0.082956427
-0.956354516,-0.082022666
-0.955015378,-0.081134688
-0.954672016,-0.080219524
-0.953470241,-0.079303882
-0.952714838,-0.078328635
-0.950998025,-0.077224621
-0.950139613,-0.076269876
-0.949212544,-0.075352806
-0.947530063,-0.074505362
-0.946465631,-0.073365106
-0.945366859,-0.072518617
-0.944302425,-0.071166618
-0.943444006,-0.07034159
-0.942276556,-0.069455518
-0.940422394,-0.068424469
-0.939941672,-0.067319503
-0.938945916,-0.066312301
-0.937572466,-0.065646078
-0.936542388,-0.064615507
-0.935054472,-0.063565384
-0.934125478,-0.062567242
-0.933326206,-0.061778457
-0.932494491,-0.060780315
-0.9311382,-0.059765481
-0.929579716,-0.058961912
-0.928446622,-0.05784407
-0.927382197,-0.056896955
-0.92648945,-0.05579628
-0.925528016,-0.054840106
-0.924497906,-0.054017462
-0.922266034,-0.052752735
-0.9222317,-0.051577665
-0.9209956,-0.050806525
-0.919759488,-0.050026801
-0.918180019,-0.049160759
-0.916943919,-0.047988549
-0.915467428,-0.046870229
-0.914574678,-0.046367105
-0.91344155,-0.045594535
-0.912514481,-0.044498153
-0.910625969,-0.043558192
-0.910213934,-0.042677366
-0.908806144,-0.041390703
-0.908188088,-0.040468387
-0.906539938,-0.039460707
-0.905681534,-0.038489271
-0.903827356,-0.037373813
-0.90296895,-0.03620828
-0.9016985,-0.035444295
-0.900977431,-0.034489073
-0.899878669,-0.033339755
-0.898882903,-0.032046892
-0.897129834,-0.031384484
-0.895851766,-0.030543241
-0.894878878,-0.029480718
-0.893904125,-0.028304217
-0.892103372,-0.027718112
-0.891027494,-0.026860178
-0.890066078,-0.025747104
-0.889072228,-0.02457108
-0.887765522,-0.023591061
-0.886357716,-0.02259101
-0.885087259,-0.021551379
-0.884331863,-0.020383462
-0.882924066,-0.019565586
-0.882031309,-0.018617041
-0.880760872,-0.017625099
-0.879730784,-0.016452413
-0.878116994,-0.015585894
-0.877052559,-0.014680269
-0.875576091,-0.0135052
-0.874271297,-0.01278318
-0.873515881,-0.012077852
-0.872039397,-0.011013898
-0.870974975,-0.009740111
-0.869120809,-0.008956571
-0.868640097,-0.008012319
-0.867300994,-0.007036591
-0.866030547,-0.006023665
-0.864622756,-0.004933005
-0.863627003,-0.003993999
-0.862013175,-0.002980119
-0.861154772,-0.001996284
-0.860090322,-0.000641424
-0.859506594,3.14745E-05
-0.857444506,0.000932808
-0.8567139,0.001947164
-0.8547739,0.002802237
-0.854010872,0.003750782
-0.852379888,0.004849072
-0.851273506,0.006080892
-0.849970634,0.006793374
-0.849041644,0.00770329
-0.847771188,0.009036214
-0.846535059,0.010034355
-0.845333278,0.010688179
-0.843479088,0.01170492
-0.842483334,0.01280321
-0.841315906,0.013877655
-0.839770766,0.014715083
-0.839049694,0.015546789
-0.837161197,0.016513456
-0.836405794,0.017626052
-0.835101013,0.018550276
-0.833864913,0.019533157
-0.832834813,0.020464534
-0.831633025,0.021477936
-0.829504172,0.022408359
-0.828542753,0.023682625
-0.827718678,0.024799036
-0.826207884,0.025688445
-0.825212125,0.026470554
-0.823666969,0.027863566
-0.822636884,0.028745821
-0.821641116,0.029732042
-0.819954803,0.030898051
-0.818892259,0.03160481
-0.817646613,0.032550971
-0.816189231,0.033498561
-0.815178225,0.03466457
-0.814035575,0.035541104
-0.812343563,0.036446251
-0.811038775,0.037501621
